"batch_id","index","attempt","status","timestamp","source_relpath","corpus","source_ai","reference_png","source_size_bytes","source_sha256_before","source_hash_preverified","scale_mode","calculated_scale_percent","applied_scale_percent","s_raw","artboards_before","visible_bounds_before","visible_width_before_pt","visible_height_before_pt","page_items_before","layers_before","stroke_widths_original","stroked_objects","stroke_widths_before_scale","stroke_widths_after_scale","stroke_mismatch_count","final_visible_bounds","final_visible_width_pt","final_visible_height_pt","final_center_x","final_center_y","final_artboard","layer_state_match","item_state_match","item_structure_match","item_geometry_match_after_reopen","ruler_units_pixels_after_reopen","output_ai","output_png","audit_json","comment"
"153_157_20260727_133940","153","1","OK","2026-07-27T13:39:40","Корпус 2.1/POZD_WEB_K2-1_s5_et6_5.ai","Корпус 2.1","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s5_et6_5.ai","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s5_et6_5.png","312246","053a4c410e7309392e9f4da38b495b76582d8e5a5e181addd2aa03c029cad50c","true","calculated","120","120","1.189605722","1","[189.884842,748.291339,652.240158,-151.166339]","462.355316","899.457678","4920","18","[{""width_pt"":0.75,""count"":2292},{""width_pt"":1,""count"":147}]","2439","[{""width_pt"":0.75,""count"":2439}]","[{""width_pt"":0.75,""count"":2439}]","0","[322.736811,1139.524607,877.263189,60.475393]","554.526378","1079.049214","600","600","[{""index"":0,""name"":""Монтажная область 1"",""rect"":[0,1200,1200,0],""width"":1200,""height"":1200}]","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х120_POZD_WEB_K2-1_s5_et6_5.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х120_POZD_WEB_K2-1_s5_et6_5.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\153_POZD_WEB_K2-1_s5_et6_5_attempt1.json","Pixel-native AI подтверждён после повторного открытия; обводки 0.75 px; s_raw=1.189605722."
"153_157_20260727_133940","154","1","OK","2026-07-27T13:40:57","Корпус 2.1/POZD_WEB_K2-1_s5_et6_6.ai","Корпус 2.1","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s5_et6_6.ai","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s5_et6_6.png","328411","d374445b46f1e0fa00b0c81b59b880396f3ae9ebcc25433d08fd69a4572421db","true","calculated","150","150","1.375864365","1","[-90.346469,668.91437,687.346469,174.08563]","777.692938","494.82874","5522","19","[{""width_pt"":0.75,""count"":2549},{""width_pt"":1,""count"":184}]","2733","[{""width_pt"":0.75,""count"":2733}]","[{""width_pt"":0.75,""count"":2733}]","0","[17.105297,970.934055,1182.894703,229.065945]","1165.789406","741.86811","600","600","[{""index"":0,""name"":""Монтажная область 1"",""rect"":[0,1200,1200,0],""width"":1200,""height"":1200}]","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х150_POZD_WEB_K2-1_s5_et6_6.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х150_POZD_WEB_K2-1_s5_et6_6.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\154_POZD_WEB_K2-1_s5_et6_6_attempt1.json","Pixel-native AI подтверждён после повторного открытия; обводки 0.75 px; s_raw=1.375864365."
"153_157_20260727_133940","155","1","OK","2026-07-27T13:42:22","Корпус 2.1/POZD_WEB_K2-1_s5_et6_7.ai","Корпус 2.1","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s5_et6_7.ai","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s5_et6_7.png","194458","992d23e62a11cdbe4252863b6dfdcbf622f634c88b2e2ac9a336ddccc75bc448","true","calculated","170","170","1.703878413","1","[134.700802,531.882874,708.299198,64.992126]","573.598396","466.890748","2422","10","[{""width_pt"":0.75,""count"":1077},{""width_pt"":1,""count"":119}]","1196","[{""width_pt"":0.75,""count"":1196}]","[{""width_pt"":0.75,""count"":1196}]","0","[112.916363,996.488386,1087.083637,203.511614]","974.167274","792.976772","600","600","[{""index"":0,""name"":""Монтажная область 1"",""rect"":[0,1200,1200,0],""width"":1200,""height"":1200}]","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s5_et6_7.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s5_et6_7.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\155_POZD_WEB_K2-1_s5_et6_7_attempt1.json","Pixel-native AI подтверждён после повторного открытия; обводки 0.75 px; s_raw=1.703878413."
"153_157_20260727_133940","156","1","OK","2026-07-27T13:42:51","Корпус 2.1/POZD_WEB_K2-1_s5_et6_9.ai","Корпус 2.1","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s5_et6_9.ai","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s5_et6_9.png","193574","d4e03a646825022a6a4044779d547e776092fc26c99da7703b89aa62d5c5979f","true","calculated","170","170","1.8091276","1","[154.543313,521.027249,688.456687,76.097751]","533.913374","444.929498","2370","10","[{""width_pt"":0.75,""count"":1057},{""width_pt"":1,""count"":114}]","1171","[{""width_pt"":0.75,""count"":1171}]","[{""width_pt"":0.75,""count"":1171}]","0","[146.648632,977.821323,1053.351368,222.178677]","906.702736","755.642646","600","600","[{""index"":0,""name"":""Монтажная область 1"",""rect"":[0,1200,1200,0],""width"":1200,""height"":1200}]","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s5_et6_9.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s5_et6_9.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\156_POZD_WEB_K2-1_s5_et6_9_attempt1.json","Pixel-native AI подтверждён после повторного открытия; обводки 0.75 px; s_raw=1.8091276."
"153_157_20260727_133940","157","1","OK","2026-07-27T13:43:22","Корпус 2.2/POZD_WEB_K2-2_s6_et1_1.ai","Корпус 2.2","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.2\POZD_WEB_K2-2_s6_et1_1.ai","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.2\POZD_WEB_K2-2_s6_et1_1.png","181335","9e6ee480aeb3b026c44ee48df16d246293a4ecd0a068079f7384fada17e80b07","true","calculated","170","170","1.653427416","1","[47.928532,705.248031,548.196468,136.751969]","500.267936","568.496062","2160","10","[{""width_pt"":0.75,""count"":963},{""width_pt"":1,""count"":97}]","1060","[{""width_pt"":0.75,""count"":1060}]","[{""width_pt"":0.75,""count"":1060}]","0","[175.141004,1082.746652,1024.858996,117.253348]","849.717992","965.493304","600","600","[{""index"":0,""name"":""Монтажная область 1"",""rect"":[0,1200,1200,0],""width"":1200,""height"":1200}]","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х170_POZD_WEB_K2-2_s6_et1_1.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х170_POZD_WEB_K2-2_s6_et1_1.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\157_POZD_WEB_K2-2_s6_et1_1_attempt1.json","Pixel-native AI подтверждён после повторного открытия; обводки 0.75 px; s_raw=1.653427416."
