"batch_id","index","attempt","status","timestamp","source_relpath","corpus","source_ai","reference_png","source_size_bytes","source_sha256_before","source_hash_preverified","scale_mode","calculated_scale_percent","applied_scale_percent","s_raw","artboards_before","visible_bounds_before","visible_width_before_pt","visible_height_before_pt","page_items_before","layers_before","stroke_widths_original","stroked_objects","stroke_widths_before_scale","stroke_widths_after_scale","stroke_mismatch_count","final_visible_bounds","final_visible_width_pt","final_visible_height_pt","final_center_x","final_center_y","final_artboard","layer_state_match","item_state_match","item_structure_match","item_geometry_match_after_reopen","ruler_units_pixels_after_reopen","output_ai","output_png","audit_json","comment"
"107_111_20260727_131019","107","1","OK","2026-07-27T13:10:19","Корпус 2.1/POZD_WEB_K2-1_s4_et4_5.ai","Корпус 2.1","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s4_et4_5.ai","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s4_et4_5.png","220926","82bb16f5a45be0f7524e12f60206ff7aa47aedd04cb75a3ac74d510b1a4e97ec","true","calculated","170","170","1.643342057","1","[181.79446,599.472434,660.08054,-2.472434]","478.28608","601.944868","3030","14","[{""width_pt"":0.75,""count"":1369},{""width_pt"":1,""count"":125}]","1494","[{""width_pt"":0.75,""count"":1494}]","[{""width_pt"":0.75,""count"":1494}]","0","[193.825581,1111.178137,1006.174419,88.821863]","812.348838","1022.356274","600","600","[{""index"":0,""name"":""Монтажная область 1"",""rect"":[0,1200,1200,0],""width"":1200,""height"":1200}]","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s4_et4_5.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s4_et4_5.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\107_POZD_WEB_K2-1_s4_et4_5_attempt1.json","Pixel-native AI подтверждён после повторного открытия; обводки 0.75 px; s_raw=1.643342057."
"107_111_20260727_131019","108","1","OK","2026-07-27T13:11:04","Корпус 2.1/POZD_WEB_K2-1_s4_et4_6.ai","Корпус 2.1","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s4_et4_6.ai","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s4_et4_6.png","215287","a501204cefc9cf1ef10efcac2716ccf4a432449a8d509fc13118e4740609488b","true","calculated","170","170","1.630654315","1","[178.121063,599.472451,663.878937,-2.472451]","485.757874","601.944902","2885","13","[{""width_pt"":0.75,""count"":1300},{""width_pt"":1,""count"":121}]","1421","[{""width_pt"":0.75,""count"":1421}]","[{""width_pt"":0.75,""count"":1421}]","0","[187.368307,1111.178166,1012.631693,88.821834]","825.263386","1022.356332","600","600","[{""index"":0,""name"":""Монтажная область 1"",""rect"":[0,1200,1200,0],""width"":1200,""height"":1200}]","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s4_et4_6.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s4_et4_6.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\108_POZD_WEB_K2-1_s4_et4_6_attempt1.json","Pixel-native AI подтверждён после повторного открытия; обводки 0.75 px; s_raw=1.630654315."
"107_111_20260727_131019","109","1","OK","2026-07-27T13:11:43","Корпус 2.1/POZD_WEB_K2-1_s4_et4_7.ai","Корпус 2.1","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s4_et4_7.ai","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s4_et4_7.png","155357","650dcacf31aa37dbab97efec1fb964bf44ed70e97643ab4c1eff16be5ad9d43e","true","calculated","200","200","2.080939943","1","[192.527559,494.090548,650.347441,101.909452]","457.819882","392.181096","1513","10","[{""width_pt"":0.75,""count"":677},{""width_pt"":1,""count"":69}]","746","[{""width_pt"":0.75,""count"":746}]","[{""width_pt"":0.75,""count"":746}]","0","[142.680118,991.556097,1057.319882,208.443903]","914.639764","783.112194","600","600","[{""index"":0,""name"":""Монтажная область 1"",""rect"":[0,1200,1200,0],""width"":1200,""height"":1200}]","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s4_et4_7.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s4_et4_7.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\109_POZD_WEB_K2-1_s4_et4_7_attempt1.json","Pixel-native AI подтверждён после повторного открытия; обводки 0.75 px; s_raw=2.080939943."
"107_111_20260727_131019","110","1","OK","2026-07-27T13:12:08","Корпус 2.1/POZD_WEB_K2-1_s4_et6_1.ai","Корпус 2.1","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s4_et6_1.ai","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s4_et6_1.png","252098","703c4d2e4623ef0cb29421ccf0d7dfb7a3f70208d446bef9f862114c37af8751","true","calculated","120","120","1.17151475","1","[193.728346,755.236221,648.146654,-158.111221]","454.418308","913.347442","3941","13","[{""width_pt"":0.75,""count"":1779},{""width_pt"":1,""count"":171}]","1950","[{""width_pt"":0.75,""count"":1950}]","[{""width_pt"":0.75,""count"":1950}]","0","[327.499016,1147.858465,872.500984,52.141535]","545.001968","1095.71693","600","600","[{""index"":0,""name"":""Монтажная область 1"",""rect"":[0,1200,1200,0],""width"":1200,""height"":1200}]","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х120_POZD_WEB_K2-1_s4_et6_1.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х120_POZD_WEB_K2-1_s4_et6_1.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\110_POZD_WEB_K2-1_s4_et6_1_attempt1.json","Pixel-native AI подтверждён после повторного открытия; обводки 0.75 px; s_raw=1.17151475."
"107_111_20260727_131019","111","1","OK","2026-07-27T13:13:01","Корпус 2.1/POZD_WEB_K2-1_s4_et6_2.ai","Корпус 2.1","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s4_et6_2.ai","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s4_et6_2.png","249379","8dd2eea0972bab9d165079e4c3978cd7cf0f148bf78712697efb7a4b192dad0b","true","calculated","150","150","1.383935367","1","[34.921253,540.028543,808.078747,55.971457]","773.157494","484.057086","3603","18","[{""width_pt"":0.75,""count"":1635},{""width_pt"":1,""count"":152}]","1787","[{""width_pt"":0.75,""count"":1787}]","[{""width_pt"":0.75,""count"":1787}]","0","[20.50688,962.855315,1179.49312,237.144685]","1158.98624","725.71063","600","600","[{""index"":0,""name"":""Монтажная область 1"",""rect"":[0,1200,1200,0],""width"":1200,""height"":1200}]","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х150_POZD_WEB_K2-1_s4_et6_2.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х150_POZD_WEB_K2-1_s4_et6_2.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\111_POZD_WEB_K2-1_s4_et6_2_attempt1.json","Pixel-native AI подтверждён после повторного открытия; обводки 0.75 px; s_raw=1.383935367."
