"batch_id","index","attempt","status","timestamp","source_relpath","corpus","source_ai","reference_png","source_size_bytes","source_sha256_before","source_hash_preverified","scale_mode","calculated_scale_percent","applied_scale_percent","s_raw","artboards_before","visible_bounds_before","visible_width_before_pt","visible_height_before_pt","page_items_before","layers_before","stroke_widths_original","stroked_objects","stroke_widths_before_scale","stroke_widths_after_scale","stroke_mismatch_count","final_visible_bounds","final_visible_width_pt","final_visible_height_pt","final_center_x","final_center_y","final_artboard","layer_state_match","item_state_match","item_structure_match","item_geometry_match_after_reopen","ruler_units_pixels_after_reopen","output_ai","output_png","audit_json","comment"
"046_050_20260727_122848","46","1","OK","2026-07-27T12:28:48","Корпус 2.1/POZD_WEB_K2-1_s2_et3,5_3.ai","Корпус 2.1","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s2_et3,5_3.ai","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s2_et3,5_3.png","169706","f95ac17699da8cb00c90a88054746a582fd7082dc4124b1255312af7bacf8020","true","calculated","200","200","1.957559713","1","[166.511517,497.4252,676.488484,99.5748]","509.976967","397.8504","1812","10","[{""width_pt"":0.75,""count"":805},{""width_pt"":1,""count"":94}]","899","[{""width_pt"":0.75,""count"":899}]","[{""width_pt"":0.75,""count"":899}]","0","[90.648033,997.2254,1109.351967,202.7746]","1018.703934","794.4508","600","600","[{""index"":0,""name"":""Монтажная область 1"",""rect"":[0,1200,1200,0],""width"":1200,""height"":1200}]","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s2_et3,5_3.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s2_et3,5_3.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\046_POZD_WEB_K2-1_s2_et3,5_3_attempt1.json","Pixel-native AI подтверждён после повторного открытия; обводки 0.75 px; s_raw=1.957559713."
"046_050_20260727_122848","47","1","OK","2026-07-27T12:29:16","Корпус 2.1/POZD_WEB_K2-1_s2_et3,5_4.ai","Корпус 2.1","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s2_et3,5_4.ai","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s2_et3,5_4.png","166816","734bac1a21c774c6bbac77b46d331eeb3e5c7039e792eabc87ea108f62d5edb0","true","calculated","200","200","2.068163484","1","[185.791339,491.255909,656.083661,104.744091]","470.292322","386.511818","1711","10","[{""width_pt"":0.75,""count"":760},{""width_pt"":1,""count"":90}]","850","[{""width_pt"":0.75,""count"":850}]","[{""width_pt"":0.75,""count"":850}]","0","[130.207677,985.886818,1069.792323,214.113182]","939.584646","771.773636","600","600","[{""index"":0,""name"":""Монтажная область 1"",""rect"":[0,1200,1200,0],""width"":1200,""height"":1200}]","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s2_et3,5_4.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s2_et3,5_4.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\047_POZD_WEB_K2-1_s2_et3,5_4_attempt1.json","Pixel-native AI подтверждён после повторного открытия; обводки 0.75 px; s_raw=2.068163484."
"046_050_20260727_122848","48","1","OK","2026-07-27T12:29:42","Корпус 2.1/POZD_WEB_K2-1_s2_et3,5_5.ai","Корпус 2.1","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s2_et3,5_5.ai","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s2_et3,5_5.png","162598","a83616b404959c334ad458318d137c5dccae3e8d322e5d6dfc2278e5285db394","true","calculated","200","200","2.053160577","1","[185.791339,494.090557,656.083661,101.909443]","470.292322","392.181114","1689","10","[{""width_pt"":0.75,""count"":749},{""width_pt"":1,""count"":87}]","836","[{""width_pt"":0.75,""count"":836}]","[{""width_pt"":0.75,""count"":836}]","0","[130.207677,991.556114,1069.792323,208.443886]","939.584646","783.112228","600","600","[{""index"":0,""name"":""Монтажная область 1"",""rect"":[0,1200,1200,0],""width"":1200,""height"":1200}]","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s2_et3,5_5.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s2_et3,5_5.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\048_POZD_WEB_K2-1_s2_et3,5_5_attempt1.json","Pixel-native AI подтверждён после повторного открытия; обводки 0.75 px; s_raw=2.053160577."
"046_050_20260727_122848","49","1","OK","2026-07-27T12:30:08","Корпус 2.1/POZD_WEB_K2-1_s2_et3,5_6.ai","Корпус 2.1","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s2_et3,5_6.ai","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s2_et3,5_6.png","224458","68d9a1da34defd66ed9600da9628979ca3e444f40564e67f85a285c0844b5a5b","true","calculated","150","150","1.507052329","1","[173.885824,644.326785,668.114176,-48.326785]","494.228352","692.65357","3200","10","[{""width_pt"":0.75,""count"":1430},{""width_pt"":1,""count"":148}]","1578","[{""width_pt"":0.75,""count"":1578}]","[{""width_pt"":0.75,""count"":1578}]","0","[229.703736,1119.115178,970.296264,80.884822]","740.592528","1038.230356","600","600","[{""index"":0,""name"":""Монтажная область 1"",""rect"":[0,1200,1200,0],""width"":1200,""height"":1200}]","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х150_POZD_WEB_K2-1_s2_et3,5_6.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х150_POZD_WEB_K2-1_s2_et3,5_6.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\049_POZD_WEB_K2-1_s2_et3,5_6_attempt1.json","Pixel-native AI подтверждён после повторного открытия; обводки 0.75 px; s_raw=1.507052329."
"046_050_20260727_122848","50","1","OK","2026-07-27T12:30:46","Корпус 2.1/POZD_WEB_K2-1_s2_et3,5_7.ai","Корпус 2.1","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s2_et3,5_7.ai","D:\AI\AITRASH\LIBRARY\02_CATALOG\02_PRESALE_Поздняково\01_ARTIFACTS\МКД2\Корпус 2.1\POZD_WEB_K2-1_s2_et3,5_7.png","189104","880ea522d1f81cf8ab00c7631f952efd9608b0cc94f7955403402f61a554e62f","true","calculated","170","170","1.746828698","1","[134.700802,520.169291,708.299198,75.955709]","573.598396","444.213582","2292","10","[{""width_pt"":0.75,""count"":1021},{""width_pt"":1,""count"":116}]","1137","[{""width_pt"":0.75,""count"":1137}]","[{""width_pt"":0.75,""count"":1137}]","0","[112.916363,977.212795,1087.083637,222.787205]","974.167274","754.42559","600","600","[{""index"":0,""name"":""Монтажная область 1"",""rect"":[0,1200,1200,0],""width"":1200,""height"":1200}]","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s2_et3,5_7.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s2_et3,5_7.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\050_POZD_WEB_K2-1_s2_et3,5_7_attempt1.json","Pixel-native AI подтверждён после повторного открытия; обводки 0.75 px; s_raw=1.746828698."
