"batch_id","index","status","timestamp","source_relpath","expected_scale_percent","ai_opened","ruler_units_pixels","artboards","artboard_width","artboard_height","center_x","center_y","inside_artboard","stroke_count","stroke_mismatch_count","source_item_count","output_item_count","source_layer_count","output_layer_count","layer_signature_match","item_structure_match","item_state_match","color_space_match","names_match","output_ai","output_png","verify_audit","comment"
"041_045_20260727_122831","41","OK","2026-07-27T12:28:31","Корпус 2.1/POZD_WEB_K2-1_s2_et2_6.ai","150","true","true","1","1200","1200","600","600","true","1580","0","3200","3200","10","10","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х150_POZD_WEB_K2-1_s2_et2_6.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х150_POZD_WEB_K2-1_s2_et2_6.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\041_POZD_WEB_K2-1_s2_et2_6_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"041_045_20260727_122831","42","OK","2026-07-27T12:28:36","Корпус 2.1/POZD_WEB_K2-1_s2_et2_7.ai","170","true","true","1","1200","1200","600","600","true","1142","0","2302","2302","10","10","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s2_et2_7.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s2_et2_7.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\042_POZD_WEB_K2-1_s2_et2_7_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"041_045_20260727_122831","43","OK","2026-07-27T12:28:38","Корпус 2.1/POZD_WEB_K2-1_s2_et2_9.ai","170","true","true","1","1200","1200","600","600","true","1397","0","2822","2822","10","10","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s2_et2_9.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s2_et2_9.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\043_POZD_WEB_K2-1_s2_et2_9_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"041_045_20260727_122831","44","OK","2026-07-27T12:28:42","Корпус 2.1/POZD_WEB_K2-1_s2_et3,5_1.ai","200","true","true","1","1200","1200","600","600","true","1221","0","2467","2467","10","10","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s2_et3,5_1.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s2_et3,5_1.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\044_POZD_WEB_K2-1_s2_et3,5_1_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"041_045_20260727_122831","45","OK","2026-07-27T12:28:45","Корпус 2.1/POZD_WEB_K2-1_s2_et3,5_2.ai","200","true","true","1","1200","1200","600","600","true","833","0","1689","1689","10","10","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s2_et3,5_2.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s2_et3,5_2.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\045_POZD_WEB_K2-1_s2_et3,5_2_verify_attempt1.json","Независимая read-only проверка AI пройдена."
