"batch_id","index","status","source_relpath","applied_scale_percent","illustrator_status","ruler_units_pixels","artboards","artboard_width","artboard_height","center_x","center_y","inside_artboard","stroke_count","stroke_mismatch_count","source_item_count","output_item_count","source_layer_count","output_layer_count","layer_signature_match","item_structure_match","item_state_match","color_space_match","names_match","pdf_compatible","png_width","png_height","png_has_alpha","png_transparent_pixels","png_nontransparent_pixels","png_corners_transparent","png_no_opaque_white_rectangle","source_hash_match","output_ai_hash_match","output_png_hash_match","output_ai","output_png","process_audit","verify_audit","comment"
"097_101_20260727_130621","97","OK","Корпус 2.1/POZD_WEB_K2-1_s4_et3,5_1.ai","120","OK","true","1","1200","1200","600","600","true","1942","0","3921","3921","10","10","true","true","true","true","true","True","1200","1200","True","956135","483865","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х120_POZD_WEB_K2-1_s4_et3,5_1.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х120_POZD_WEB_K2-1_s4_et3,5_1.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\097_POZD_WEB_K2-1_s4_et3,5_1_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\097_POZD_WEB_K2-1_s4_et3,5_1_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
"097_101_20260727_130621","98","OK","Корпус 2.1/POZD_WEB_K2-1_s4_et3,5_2.ai","200","OK","true","1","1200","1200","600","600","true","834","0","1680","1680","10","10","true","true","true","true","true","True","1200","1200","True","863047","576953","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s4_et3,5_2.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s4_et3,5_2.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\098_POZD_WEB_K2-1_s4_et3,5_2_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\098_POZD_WEB_K2-1_s4_et3,5_2_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
"097_101_20260727_130621","99","OK","Корпус 2.1/POZD_WEB_K2-1_s4_et3,5_3.ai","120","OK","true","1","1200","1200","600","600","true","1676","0","3396","3396","11","11","true","true","true","true","true","True","1200","1200","True","928905","511095","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х120_POZD_WEB_K2-1_s4_et3,5_3.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х120_POZD_WEB_K2-1_s4_et3,5_3.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\099_POZD_WEB_K2-1_s4_et3,5_3_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\099_POZD_WEB_K2-1_s4_et3,5_3_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
"097_101_20260727_130621","100","OK","Корпус 2.1/POZD_WEB_K2-1_s4_et3,5_4.ai","170","OK","true","1","1200","1200","600","600","true","1254","0","2546","2546","10","10","true","true","true","true","true","True","1200","1200","True","823573","616427","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s4_et3,5_4.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s4_et3,5_4.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\100_POZD_WEB_K2-1_s4_et3,5_4_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\100_POZD_WEB_K2-1_s4_et3,5_4_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
"097_101_20260727_130621","101","OK","Корпус 2.1/POZD_WEB_K2-1_s4_et3,5_5.ai","170","OK","true","1","1200","1200","600","600","true","1425","0","2888","2888","10","10","true","true","true","true","true","True","1200","1200","True","711682","728318","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s4_et3,5_5.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s4_et3,5_5.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\101_POZD_WEB_K2-1_s4_et3,5_5_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\101_POZD_WEB_K2-1_s4_et3,5_5_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
