"batch_id","index","status","timestamp","source_relpath","expected_scale_percent","ai_opened","ruler_units_pixels","artboards","artboard_width","artboard_height","center_x","center_y","inside_artboard","stroke_count","stroke_mismatch_count","source_item_count","output_item_count","source_layer_count","output_layer_count","layer_signature_match","item_structure_match","item_state_match","color_space_match","names_match","output_ai","output_png","verify_audit","comment"
"015_019_20260727_121236","15","OK","2026-07-27T12:12:36","Корпус 2.1/POZD_WEB_K2-1_s1_et3,5_4.ai","200","true","true","1","1200","1200","600","600","true","818","0","1651","1651","10","10","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s1_et3,5_4.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s1_et3,5_4.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\015_POZD_WEB_K2-1_s1_et3,5_4_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"015_019_20260727_121236","16","OK","2026-07-27T12:12:39","Корпус 2.1/POZD_WEB_K2-1_s1_et3,5_5.ai","120","true","true","1","1200","1200","600","600","true","1743","0","3524","3524","10","10","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х120_POZD_WEB_K2-1_s1_et3,5_5.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х120_POZD_WEB_K2-1_s1_et3,5_5.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\016_POZD_WEB_K2-1_s1_et3,5_5_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"015_019_20260727_121236","17","OK","2026-07-27T12:12:44","Корпус 2.1/POZD_WEB_K2-1_s1_et3,5_6.ai","170","true","true","1","1200","1200","600","600","true","1320","0","2674","2674","10","10","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s1_et3,5_6.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s1_et3,5_6.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\017_POZD_WEB_K2-1_s1_et3,5_6_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"015_019_20260727_121236","18","OK","2026-07-27T12:12:47","Корпус 2.1/POZD_WEB_K2-1_s1_et4_1.ai","170","true","true","1","1200","1200","600","600","true","1040","0","2330","2330","10","10","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s1_et4_1.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s1_et4_1.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\018_POZD_WEB_K2-1_s1_et4_1_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"015_019_20260727_121236","19","OK","2026-07-27T12:12:50","Корпус 2.1/POZD_WEB_K2-1_s1_et4_2.ai","170","true","true","1","1200","1200","600","600","true","1203","0","2439","2439","14","14","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s1_et4_2.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s1_et4_2.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\019_POZD_WEB_K2-1_s1_et4_2_verify_attempt1.json","Независимая read-only проверка AI пройдена."
