"batch_id","index","status","timestamp","source_relpath","expected_scale_percent","ai_opened","ruler_units_pixels","artboards","artboard_width","artboard_height","center_x","center_y","inside_artboard","stroke_count","stroke_mismatch_count","source_item_count","output_item_count","source_layer_count","output_layer_count","layer_signature_match","item_structure_match","item_state_match","color_space_match","names_match","output_ai","output_png","verify_audit","comment"
"378_387_20260727_162309","378","OK","2026-07-27T16:23:09","Корпус 2.3/POZD_WEB_K2-3_s9_et3_5.ai","110","true","true","1","1200","1200","600","600","true","1641","0","3332","3332","10","10","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х110_POZD_WEB_K2-3_s9_et3_5.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х110_POZD_WEB_K2-3_s9_et3_5.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\378_POZD_WEB_K2-3_s9_et3_5_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"378_387_20260727_162309","379","OK","2026-07-27T16:23:14","Корпус 2.3/POZD_WEB_K2-3_s9_et4_1.ai","170","true","true","1","1200","1200","600","600","true","1276","0","2582","2582","11","11","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х170_POZD_WEB_K2-3_s9_et4_1.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х170_POZD_WEB_K2-3_s9_et4_1.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\379_POZD_WEB_K2-3_s9_et4_1_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"378_387_20260727_162309","380","OK","2026-07-27T16:23:17","Корпус 2.3/POZD_WEB_K2-3_s9_et4_2.ai","150","true","true","1","1200","1200","600","600","true","1342","0","2718","2718","11","11","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х150_POZD_WEB_K2-3_s9_et4_2.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х150_POZD_WEB_K2-3_s9_et4_2.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\380_POZD_WEB_K2-3_s9_et4_2_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"378_387_20260727_162309","381","OK","2026-07-27T16:23:20","Корпус 2.3/POZD_WEB_K2-3_s9_et4_4.ai","200","true","true","1","1200","1200","600","600","true","934","0","1899","1899","11","11","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х200_POZD_WEB_K2-3_s9_et4_4.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х200_POZD_WEB_K2-3_s9_et4_4.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\381_POZD_WEB_K2-3_s9_et4_4_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"378_387_20260727_162309","382","OK","2026-07-27T16:23:23","Корпус 2.3/POZD_WEB_K2-3_s9_et4_5.ai","110","true","true","1","1200","1200","600","600","true","1646","0","3344","3344","12","12","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х110_POZD_WEB_K2-3_s9_et4_5.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х110_POZD_WEB_K2-3_s9_et4_5.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\382_POZD_WEB_K2-3_s9_et4_5_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"378_387_20260727_162309","383","OK","2026-07-27T16:23:27","Корпус 2.3/POZD_WEB_K2-3_s9_et5_4.ai","110","true","true","1","1200","1200","600","600","true","2639","0","5320","5320","15","15","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х110_POZD_WEB_K2-3_s9_et5_4.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х110_POZD_WEB_K2-3_s9_et5_4.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\383_POZD_WEB_K2-3_s9_et5_4_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"378_387_20260727_162309","385","OK","2026-07-27T16:23:35","Корпус 2.3/POZD_WEB_K2-3_s9_et6_3.ai","200","true","true","1","1200","1200","600","600","true","804","0","1799","1799","11","11","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х200_POZD_WEB_K2-3_s9_et6_3.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х200_POZD_WEB_K2-3_s9_et6_3.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\385_POZD_WEB_K2-3_s9_et6_3_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"378_387_20260727_162309","386","OK","2026-07-27T16:23:37","Корпус 2.3/POZD_WEB_K2-3_s9_et6_4.ai","150","true","true","1","1200","1200","600","600","true","1054","0","2138","2138","13","13","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х150_POZD_WEB_K2-3_s9_et6_4.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х150_POZD_WEB_K2-3_s9_et6_4.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\386_POZD_WEB_K2-3_s9_et6_4_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"378_387_20260727_162309","387","OK","2026-07-27T16:23:40","Корпус 2.3/POZD_WEB_K2-3_s9_et6_5.ai","150","true","true","1","1200","1200","600","600","true","1180","0","2394","2394","12","12","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х150_POZD_WEB_K2-3_s9_et6_5.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.3\х150_POZD_WEB_K2-3_s9_et6_5.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\387_POZD_WEB_K2-3_s9_et6_5_verify_attempt1.json","Независимая read-only проверка AI пройдена."
