"batch_id","index","status","source_relpath","applied_scale_percent","illustrator_status","ruler_units_pixels","artboards","artboard_width","artboard_height","center_x","center_y","inside_artboard","stroke_count","stroke_mismatch_count","source_item_count","output_item_count","source_layer_count","output_layer_count","layer_signature_match","item_structure_match","item_state_match","color_space_match","names_match","pdf_compatible","png_width","png_height","png_has_alpha","png_transparent_pixels","png_nontransparent_pixels","png_corners_transparent","png_no_opaque_white_rectangle","source_hash_match","output_ai_hash_match","output_png_hash_match","output_ai","output_png","process_audit","verify_audit","comment"
"158_162_20260727_134909","158","OK","Корпус 2.2/POZD_WEB_K2-2_s6_et1_2.ai","170","OK","true","1","1200","1200","600","600","true","1306","0","2643","2643","10","10","true","true","true","true","true","True","1200","1200","True","730889","709111","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х170_POZD_WEB_K2-2_s6_et1_2.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х170_POZD_WEB_K2-2_s6_et1_2.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\158_POZD_WEB_K2-2_s6_et1_2_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\158_POZD_WEB_K2-2_s6_et1_2_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
"158_162_20260727_134909","159","OK","Корпус 2.2/POZD_WEB_K2-2_s6_et1_3.ai","170","OK","true","1","1200","1200","600","600","true","1178","0","2371","2371","10","10","true","true","true","true","true","True","1200","1200","True","837038","602962","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х170_POZD_WEB_K2-2_s6_et1_3.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х170_POZD_WEB_K2-2_s6_et1_3.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\159_POZD_WEB_K2-2_s6_et1_3_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\159_POZD_WEB_K2-2_s6_et1_3_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
"158_162_20260727_134909","160","OK","Корпус 2.2/POZD_WEB_K2-2_s6_et1_4.ai","200","OK","true","1","1200","1200","600","600","true","888","0","1794","1794","10","10","true","true","true","true","true","True","1200","1200","True","880379","559621","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х200_POZD_WEB_K2-2_s6_et1_4.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х200_POZD_WEB_K2-2_s6_et1_4.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\160_POZD_WEB_K2-2_s6_et1_4_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\160_POZD_WEB_K2-2_s6_et1_4_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
"158_162_20260727_134909","161","OK","Корпус 2.2/POZD_WEB_K2-2_s6_et1_5.ai","200","OK","true","1","1200","1200","600","600","true","785","0","1593","1593","10","10","true","true","true","true","true","True","1200","1200","True","969002","470998","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х200_POZD_WEB_K2-2_s6_et1_5.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х200_POZD_WEB_K2-2_s6_et1_5.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\161_POZD_WEB_K2-2_s6_et1_5_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\161_POZD_WEB_K2-2_s6_et1_5_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
"158_162_20260727_134909","162","OK","Корпус 2.2/POZD_WEB_K2-2_s6_et1_6.ai","110","OK","true","1","1200","1200","600","600","true","4428","0","8960","8960","16","16","true","true","true","true","true","True","1200","1200","True","848274","591726","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х110_POZD_WEB_K2-2_s6_et1_6.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х110_POZD_WEB_K2-2_s6_et1_6.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\162_POZD_WEB_K2-2_s6_et1_6_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\162_POZD_WEB_K2-2_s6_et1_6_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
