"batch_id","index","status","source_relpath","applied_scale_percent","illustrator_status","ruler_units_pixels","artboards","artboard_width","artboard_height","center_x","center_y","inside_artboard","stroke_count","stroke_mismatch_count","source_item_count","output_item_count","source_layer_count","output_layer_count","layer_signature_match","item_structure_match","item_state_match","color_space_match","names_match","pdf_compatible","png_width","png_height","png_has_alpha","png_transparent_pixels","png_nontransparent_pixels","png_corners_transparent","png_no_opaque_white_rectangle","source_hash_match","output_ai_hash_match","output_png_hash_match","output_ai","output_png","process_audit","verify_audit","comment"
"133_137_20260727_132939","133","OK","Корпус 2.1/POZD_WEB_K2-1_s5_et3,5_3.ai","170","OK","true","1","1200","1200","600","600","true","1336","0","2699","2699","10","10","true","true","true","true","true","True","1200","1200","True","779708","660292","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s5_et3,5_3.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s5_et3,5_3.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\133_POZD_WEB_K2-1_s5_et3,5_3_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\133_POZD_WEB_K2-1_s5_et3,5_3_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
"133_137_20260727_132939","134","OK","Корпус 2.1/POZD_WEB_K2-1_s5_et3,5_4.ai","170","OK","true","1","1200","1200","600","600","true","1209","0","2444","2444","10","10","true","true","true","true","true","True","1200","1200","True","838825","601175","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s5_et3,5_4.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s5_et3,5_4.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\134_POZD_WEB_K2-1_s5_et3,5_4_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\134_POZD_WEB_K2-1_s5_et3,5_4_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
"133_137_20260727_132939","135","OK","Корпус 2.1/POZD_WEB_K2-1_s5_et3,5_5.ai","200","OK","true","1","1200","1200","600","600","true","874","0","1778","1778","10","10","true","true","true","true","true","True","1200","1200","True","838508","601492","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s5_et3,5_5.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s5_et3,5_5.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\135_POZD_WEB_K2-1_s5_et3,5_5_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\135_POZD_WEB_K2-1_s5_et3,5_5_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
"133_137_20260727_132939","136","OK","Корпус 2.1/POZD_WEB_K2-1_s5_et3,5_7.ai","170","OK","true","1","1200","1200","600","600","true","1246","0","2515","2515","10","10","true","true","true","true","true","True","1200","1200","True","817170","622830","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s5_et3,5_7.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s5_et3,5_7.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\136_POZD_WEB_K2-1_s5_et3,5_7_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\136_POZD_WEB_K2-1_s5_et3,5_7_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
"133_137_20260727_132939","137","OK","Корпус 2.1/POZD_WEB_K2-1_s5_et3,5_8.ai","170","OK","true","1","1200","1200","600","600","true","1191","0","2412","2412","10","10","true","true","true","true","true","True","1200","1200","True","821339","618661","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s5_et3,5_8.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s5_et3,5_8.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\137_POZD_WEB_K2-1_s5_et3,5_8_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\137_POZD_WEB_K2-1_s5_et3,5_8_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
