"batch_id","index","status","timestamp","source_relpath","expected_scale_percent","ai_opened","ruler_units_pixels","artboards","artboard_width","artboard_height","center_x","center_y","inside_artboard","stroke_count","stroke_mismatch_count","source_item_count","output_item_count","source_layer_count","output_layer_count","layer_signature_match","item_structure_match","item_state_match","color_space_match","names_match","output_ai","output_png","verify_audit","comment"
"066_071_20260727_124518","66","OK","2026-07-27T12:45:18","Корпус 2.1/POZD_WEB_K2-1_s3_et1_2.ai","150","true","true","1","1200","1200","600","600","true","2599","0","5270","5270","15","15","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х150_POZD_WEB_K2-1_s3_et1_2.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х150_POZD_WEB_K2-1_s3_et1_2.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\066_POZD_WEB_K2-1_s3_et1_2_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"066_071_20260727_124518","67","OK","2026-07-27T12:45:26","Корпус 2.1/POZD_WEB_K2-1_s3_et1_3.ai","150","true","true","1","1200","1200","600","600","true","2197","0","4449","4449","15","15","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х150_POZD_WEB_K2-1_s3_et1_3.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х150_POZD_WEB_K2-1_s3_et1_3.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\067_POZD_WEB_K2-1_s3_et1_3_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"066_071_20260727_124518","69","OK","2026-07-27T12:45:31","Корпус 2.1/POZD_WEB_K2-1_s3_et2,4_1.ai","120","true","true","1","1200","1200","600","600","true","1689","0","3418","3418","10","10","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х120_POZD_WEB_K2-1_s3_et2,4_1.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х120_POZD_WEB_K2-1_s3_et2,4_1.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\069_POZD_WEB_K2-1_s3_et2,4_1_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"066_071_20260727_124518","70","OK","2026-07-27T12:45:36","Корпус 2.1/POZD_WEB_K2-1_s3_et2,4_5.ai","200","true","true","1","1200","1200","600","600","true","858","0","1724","1724","10","10","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s3_et2,4_5.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х200_POZD_WEB_K2-1_s3_et2,4_5.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\070_POZD_WEB_K2-1_s3_et2,4_5_verify_attempt1.json","Независимая read-only проверка AI пройдена."
"066_071_20260727_124518","71","OK","2026-07-27T12:45:38","Корпус 2.1/POZD_WEB_K2-1_s3_et2,6_3.ai","170","true","true","1","1200","1200","600","600","true","1298","0","2630","2630","10","10","true","true","true","true","true","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s3_et2,6_3.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.1\х170_POZD_WEB_K2-1_s3_et2,6_3.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\071_POZD_WEB_K2-1_s3_et2,6_3_verify_attempt1.json","Независимая read-only проверка AI пройдена."
