"batch_id","index","status","source_relpath","applied_scale_percent","illustrator_status","ruler_units_pixels","artboards","artboard_width","artboard_height","center_x","center_y","inside_artboard","stroke_count","stroke_mismatch_count","source_item_count","output_item_count","source_layer_count","output_layer_count","layer_signature_match","item_structure_match","item_state_match","color_space_match","names_match","pdf_compatible","png_width","png_height","png_has_alpha","png_transparent_pixels","png_nontransparent_pixels","png_corners_transparent","png_no_opaque_white_rectangle","source_hash_match","output_ai_hash_match","output_png_hash_match","output_ai","output_png","process_audit","verify_audit","comment"
"163_169_20260727_135259","163","OK","Корпус 2.2/POZD_WEB_K2-2_s6_et2,6_2.ai","170","OK","true","1","1200","1200","600","600","true","1328","0","2698","2698","10","10","true","true","true","true","true","True","1200","1200","True","729447","710553","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х170_POZD_WEB_K2-2_s6_et2,6_2.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х170_POZD_WEB_K2-2_s6_et2,6_2.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\163_POZD_WEB_K2-2_s6_et2,6_2_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\163_POZD_WEB_K2-2_s6_et2,6_2_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
"163_169_20260727_135259","165","OK","Корпус 2.2/POZD_WEB_K2-2_s6_et2_1.ai","120","OK","true","1","1200","1200","600","600","true","2169","0","4388","4388","10","10","true","true","true","true","true","True","1200","1200","True","844941","595059","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х120_POZD_WEB_K2-2_s6_et2_1.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х120_POZD_WEB_K2-2_s6_et2_1.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\165_POZD_WEB_K2-2_s6_et2_1_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\165_POZD_WEB_K2-2_s6_et2_1_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
"163_169_20260727_135259","166","OK","Корпус 2.2/POZD_WEB_K2-2_s6_et2_4.ai","200","OK","true","1","1200","1200","600","600","true","887","0","1795","1795","11","11","true","true","true","true","true","True","1200","1200","True","863878","576122","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х200_POZD_WEB_K2-2_s6_et2_4.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х200_POZD_WEB_K2-2_s6_et2_4.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\166_POZD_WEB_K2-2_s6_et2_4_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\166_POZD_WEB_K2-2_s6_et2_4_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
"163_169_20260727_135259","167","OK","Корпус 2.2/POZD_WEB_K2-2_s6_et2_5.ai","200","OK","true","1","1200","1200","600","600","true","799","0","1626","1626","10","10","true","true","true","true","true","True","1200","1200","True","971108","468892","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х200_POZD_WEB_K2-2_s6_et2_5.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х200_POZD_WEB_K2-2_s6_et2_5.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\167_POZD_WEB_K2-2_s6_et2_5_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\167_POZD_WEB_K2-2_s6_et2_5_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
"163_169_20260727_135259","169","OK","Корпус 2.2/POZD_WEB_K2-2_s6_et3,5_1.ai","120","OK","true","1","1200","1200","600","600","true","2185","0","4424","4424","10","10","true","true","true","true","true","True","1200","1200","True","844564","595436","True","True","True","True","True","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х120_POZD_WEB_K2-2_s6_et3,5_1.ai","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_full_wip\20260727_full_mkd2\Корпус 2.2\х120_POZD_WEB_K2-2_s6_et3,5_1.png","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\details\169_POZD_WEB_K2-2_s6_et3,5_1_attempt1.json","D:\AI\AITRASH\workspaces\project - Изменение масштаба для планировок квартир\09_outputs\_diagnostics\full_20260727_full_mkd2\verify_details\169_POZD_WEB_K2-2_s6_et3,5_1_verify_attempt1.json","Независимая проверка AI/PNG/SHA-256 пройдена."
